# mlc_poller v1
1348165.949505, 4
1348165.969969, 4
1348165.990430, 4
1348166.010891, 4
1348166.031352, 4
1348166.051814, 4
1348166.072276, 4
1348166.092736, 4
1348166.113195, 4
1348166.133654, 4
1348166.154124, 4
1348166.174587, 4
1348166.195048, 4
1348166.215511, 4
1348166.235971, 4
1348166.256436, 4
1348166.277081, 4
1348166.297541, 4
1348166.318001, 4
1348166.338460, 4
1348166.358920, 4
1348166.379447, 4
1348166.399908, 4
1348166.420370, 4
1348166.440830, 4
1348166.461291, 4
1348166.481754, 4
1348166.502214, 4
1348166.522673, 4
1348166.543138, 4
1348166.563640, 4
1348166.584111, 4
1348166.604574, 4
1348166.625038, 4
1348166.645498, 4
1348166.665959, 4
1348166.686424, 4
1348166.706884, 4
1348166.727345, 4
1348166.747958, 4
1348166.768419, 4
1348166.788883, 4
1348166.809343, 4
1348166.829804, 4
1348166.850264, 4
1348166.870724, 4
1348166.891187, 4
1348166.911649, 4
1348166.932143, 4
1348166.952626, 4
1348166.973093, 4
1348166.993562, 4
1348167.014061, 4
1348167.034550, 4
1348167.055051, 4
1348167.075523, 4
1348167.095990, 4
1348167.116458, 4
1348167.136921, 4
1348167.157654, 4
1348167.178117, 4
1348167.198581, 4
1348167.219042, 4
1348167.239506, 4
1348167.260005, 4
1348167.280472, 4
1348167.300935, 4
1348167.321396, 4
1348167.341858, 4
1348167.362320, 4
1348167.382781, 4
1348167.403245, 4
1348167.423708, 4
1348167.444177, 4
1348167.464639, 4
1348167.485104, 4
1348167.505598, 4
1348167.526066, 4
1348167.546529, 4
1348167.566993, 4
1348167.587485, 4
1348167.607952, 4
1348167.628553, 4
1348167.649017, 4
1348167.669478, 4
1348167.689941, 4
1348167.710403, 4
1348167.730869, 4
1348167.751365, 4
1348167.771835, 4
1348167.792300, 4
1348167.812767, 4
1348167.833251, 4
1348167.853719, 4
1348167.874186, 4
1348167.894651, 4
1348167.915122, 4
1348167.935608, 4
1348167.956097, 4
1348167.976575, 4
1348167.997050, 4
1348168.017519, 4
1348168.038215, 4
1348168.058703, 4
1348168.079174, 4
1348168.099639, 4
1348168.120121, 4
1348168.140589, 4
1348168.161055, 4
1348168.181520, 4
1348168.201982, 4
1348168.222447, 4
1348168.242938, 4
1348168.263405, 4
1348168.283867, 4
1348168.304333, 4
1348168.324799, 4
1348168.345262, 4
1348168.365728, 4
1348168.386221, 4
1348168.406705, 4
1348168.427172, 4
1348168.447901, 4
1348168.468397, 4
1348168.488863, 4
1348168.509326, 4
1348168.529787, 4
1348168.550251, 4
1348168.570712, 4
1348168.591178, 4
1348168.611667, 4
1348168.632167, 4
1348168.652652, 4
1348168.673151, 4
1348168.693649, 4
1348168.714147, 4
1348168.734658, 4
1348168.755131, 4
1348168.775595, 4
1348168.796064, 4
1348168.816525, 4
1348168.836986, 4
1348168.857592, 4
1348168.878052, 4
1348168.898511, 4
1348168.918971, 4
1348168.939431, 4
1348168.959891, 4
1348168.980357, 4
1348169.000817, 4
1348169.021277, 4
1348169.041737, 4
1348169.062197, 4
1348169.082657, 4
1348169.103116, 4
1348169.123575, 4
1348169.144006, 4
1348169.164465, 4
1348169.184925, 4
1348169.205385, 4
1348169.225845, 4
1348169.246304, 4
1348169.266764, 4
1348169.287226, 4
1348169.307686, 4
1348169.328147, 4
1348169.348607, 4
1348169.369067, 4
1348169.389705, 4
1348169.410166, 4
1348169.430626, 4
1348169.451086, 4
1348169.471546, 4
1348169.492007, 4
1348169.512471, 4
1348169.532931, 4
1348169.553391, 4
1348169.573851, 4
1348169.594311, 4
1348169.614777, 4
1348169.635279, 4
1348169.655778, 4
1348169.676249, 4
1348169.696714, 4
1348169.717181, 4
1348169.737647, 4
1348169.758110, 4
1348169.778573, 4
1348169.799037, 4
1348169.819503, 4
1348169.839967, 4
1348169.860601, 4
1348169.881064, 4
1348169.901526, 4
1348169.921992, 4
1348169.942455, 4
1348169.962918, 4
1348169.983381, 4
1348170.003843, 4
1348170.024309, 4
1348170.044772, 4
1348170.065233, 4
1348170.085694, 4
1348170.106156, 4
1348170.126621, 4
1348170.147084, 4
1348170.167546, 4
1348170.188006, 4
1348170.208470, 4
1348170.228935, 4
1348170.249398, 4
1348170.269869, 4
1348170.290329, 4
1348170.310790, 4
1348170.331483, 4
1348170.351945, 4
1348170.372407, 4
1348170.392870, 4
1348170.413331, 4
1348170.433795, 4
1348170.454256, 4
1348170.474717, 4
1348170.495177, 4
1348170.515638, 4
1348170.536102, 4
1348170.556564, 4
1348170.577025, 4
1348170.597486, 4
1348170.617946, 4
1348170.638412, 4
1348170.658910, 4
1348170.679406, 4
1348170.699877, 4
1348170.720352, 4
1348170.740820, 4
1348170.761283, 4
1348170.781744, 4
1348170.802369, 4
1348170.822830, 4
1348170.843291, 4
1348170.863757, 4
1348170.884220, 4
1348170.904681, 4
1348170.925143, 4
1348170.945604, 4
1348170.966068, 4
1348170.986529, 4
1348171.006990, 4
1348171.027452, 4
1348171.047912, 4
1348171.068377, 4
1348171.088838, 4
1348171.109299, 4
1348171.129759, 4
1348171.150222, 4
1348171.170686, 4
1348171.191152, 4
1348171.211656, 4
1348171.232161, 4
1348171.252630, 4
1348171.273257, 4
1348171.293719, 4
1348171.314179, 4
1348171.334641, 4
1348171.355102, 4
1348171.375567, 4
1348171.396006, 4
1348171.416465, 4
1348171.436926, 4
1348171.457386, 4
1348171.477849, 4
1348171.498310, 4
1348171.518770, 4
1348171.539230, 4
1348171.559690, 4
1348171.580155, 4
1348171.600617, 4
1348171.621079, 4
1348171.641539, 4
1348171.662002, 4
1348171.682490, 4
1348171.702957, 4
1348171.723422, 4
1348171.744150, 4
1348171.764611, 4
1348171.785074, 4
1348171.805535, 4
1348171.825995, 4
1348171.846458, 4
1348171.866918, 4
1348171.887382, 4
1348171.907843, 4
1348171.928305, 4
1348171.948765, 4
1348171.969226, 4
1348171.989688, 4
1348172.010155, 4
1348172.030657, 4
1348172.051130, 4
1348172.071596, 4
1348172.092068, 4
1348172.112529, 4
1348172.132989, 4
1348172.153450, 4
1348172.173911, 4
1348172.194372, 4
1348172.231623, 4
1348172.252086, 4
1348172.272546, 4
1348172.293005, 4
1348172.313467, 4
1348172.333926, 4
1348172.354387, 4
1348172.375113, 4
1348172.395574, 4
1348172.416006, 4
1348172.436471, 4
1348172.456934, 4
1348172.477393, 4
1348172.497853, 4
1348172.518313, 4
1348172.538773, 4
1348172.559233, 4
1348172.579692, 4
1348172.600153, 4
1348172.620613, 4
1348172.641073, 4
1348172.661532, 4
1348172.681993, 4
1348172.702497, 4
1348172.722989, 4
1348172.743457, 4
1348172.763922, 4
1348172.784393, 4
1348172.804872, 4
1348172.825335, 4
1348172.846016, 4
1348172.866478, 4
1348172.886939, 4
1348172.907399, 4
1348172.927859, 4
1348172.948322, 4
1348172.968782, 4
1348172.989242, 4
1348173.009701, 4
1348173.030161, 4
1348173.050620, 4
1348173.071080, 4
1348173.091541, 4
1348173.112005, 4
1348173.132466, 4
1348173.152928, 4
1348173.173388, 4
1348173.193849, 4
1348173.214309, 4
1348173.234768, 4
1348173.255229, 4
1348173.275688, 4
1348173.296149, 4
1348173.316885, 4
1348173.337344, 4
1348173.357804, 4
1348173.378273, 4
1348173.398758, 4
1348173.419227, 4
1348173.439689, 4
1348173.460151, 4
1348173.480615, 4
1348173.501075, 4
1348173.521535, 4
1348173.541996, 4
1348173.562456, 4
1348173.582920, 4
1348173.603380, 4
1348173.623841, 4
1348173.644302, 4
1348173.664772, 4
1348173.685235, 4
1348173.705697, 4
1348173.726194, 4
1348173.746682, 4
1348173.767153, 4
1348173.787778, 4
1348173.808241, 4
1348173.828702, 4
1348173.849162, 4
1348173.869623, 4
1348173.890086, 4
1348173.910548, 4
1348173.931008, 4
1348173.951468, 4
1348173.971928, 4
1348173.992392, 4
1348174.012852, 4
1348174.033312, 4
1348174.053772, 4
1348174.074232, 4
1348174.094691, 4
1348174.115155, 4
1348174.135617, 4
1348174.156078, 4
1348174.176540, 4
1348174.197003, 4
1348174.217467, 4
1348174.237927, 4
1348174.258636, 4
1348174.279097, 4
1348174.299557, 4
1348174.320006, 4
1348174.340465, 4
1348174.360930, 4
1348174.381389, 4
1348174.401852, 4
1348174.422316, 4
1348174.442776, 4
1348174.463235, 4
1348174.483695, 4
1348174.504155, 4
1348174.524618, 4
1348174.545078, 4
1348174.565538, 4
1348174.585998, 4
1348174.606457, 4
1348174.626920, 4
1348174.647381, 4
1348174.667849, 4
1348174.688311, 4
1348174.708771, 4
1348174.729238, 4
1348174.749729, 4
1348174.770197, 4
1348174.790874, 4
1348174.811336, 4
1348174.831801, 4
1348174.852274, 4
1348174.872734, 4
1348174.893195, 4
1348174.913656, 4
1348174.934119, 4
1348174.954580, 4
1348174.975041, 4
1348174.995501, 4
1348175.015961, 4
1348175.036425, 4
1348175.056886, 4
1348175.077346, 4
1348175.097807, 4
1348175.118267, 4
1348175.138730, 4
1348175.159192, 4
1348175.179651, 4
1348175.200113, 4
1348175.220574, 4
1348175.241036, 4
1348175.261745, 4
1348175.282204, 4
1348175.302664, 4
1348175.323123, 4
1348175.343584, 4
1348175.364006, 4
1348175.384467, 4
1348175.404927, 4
1348175.425387, 4
1348175.445847, 4
1348175.466309, 4
1348175.486769, 4
1348175.507228, 4
1348175.527687, 4
1348175.548148, 4
1348175.568610, 4
1348175.589071, 4
1348175.609533, 4
1348175.629993, 4
1348175.650453, 4
1348175.670918, 4
1348175.691379, 4
1348175.711839, 4
1348175.732301, 4
1348175.752766, 4
1348175.773253, 4
1348175.793841, 4
1348175.814304, 4
1348175.834771, 4
1348175.855231, 4
1348175.875695, 4
1348175.896157, 4
1348175.916617, 4
1348175.937078, 4
1348175.957538, 4
1348175.978002, 4
1348175.998462, 4
1348176.018927, 4
1348176.039417, 4
1348176.059886, 4
1348176.080363, 4
1348176.100824, 4
1348176.121284, 4
1348176.141746, 4
1348176.162211, 4
1348176.182676, 4
1348176.203138, 4
1348176.223599, 4
1348176.244066, 4
1348176.264723, 4
1348176.285185, 4
1348176.305645, 4
1348176.326106, 4
1348176.346565, 4
1348176.367026, 4
1348176.387489, 4
1348176.407951, 4
1348176.428413, 4
1348176.448873, 4
1348176.469333, 4
1348176.489795, 4
1348176.510255, 4
1348176.530716, 4
1348176.551175, 4
1348176.571635, 4
1348176.592126, 4
1348176.612613, 4
1348176.633075, 4
1348176.653535, 4
1348176.674000, 4
1348176.694460, 4
1348176.714923, 4
1348176.735616, 4
1348176.756080, 4
1348176.776540, 4
1348176.797001, 4
1348176.817470, 4
1348176.837930, 4
1348176.858390, 4
1348176.878849, 4
1348176.899309, 4
1348176.919772, 4
1348176.940234, 4
1348176.960696, 4
1348176.981156, 4
1348177.001616, 4
1348177.022079, 4
1348177.042540, 4
1348177.063006, 4
1348177.083468, 4
1348177.103928, 4
1348177.124391, 4
1348177.144853, 4
1348177.165313, 4
1348177.185774, 4
1348177.237349, 4
1348177.257821, 4
1348177.278283, 4
1348177.298743, 4
1348177.319209, 4
1348177.339673, 4
1348177.360136, 4
1348177.380740, 4
1348177.401201, 4
1348177.421661, 4
1348177.442126, 4
1348177.462586, 4
1348177.483061, 4
1348177.503523, 4
1348177.523983, 4
1348177.544448, 4
1348177.564908, 4
1348177.585367, 4
1348177.605827, 4
1348177.626287, 4
1348177.646749, 4
1348177.667210, 4
1348177.687672, 4
1348177.708133, 4
1348177.728595, 4
1348177.749058, 4
1348177.769518, 4
1348177.789979, 4
1348177.810442, 4
1348177.830940, 4
1348177.851660, 4
1348177.872123, 4
1348177.892584, 4
1348177.913045, 4
1348177.933511, 4
1348177.953974, 4
1348177.974436, 4
1348177.994896, 4
1348178.015356, 4
1348178.035817, 4
1348178.056283, 4
1348178.076745, 4
1348178.097205, 4
1348178.117665, 4
1348178.138126, 4
1348178.158588, 4
1348178.179049, 4
1348178.199512, 4
1348178.219972, 4
1348178.240433, 4
1348178.260898, 4
1348178.281359, 4
1348178.301820, 4
1348178.322574, 4
1348178.343034, 4
1348178.363497, 4
1348178.383962, 4
1348178.404457, 4
1348178.424924, 4
1348178.445386, 4
1348178.465850, 4
1348178.486312, 4
1348178.506772, 4
1348178.527232, 4
1348178.547693, 4
1348178.568156, 4
1348178.588617, 4
1348178.609078, 4
1348178.629537, 4
1348178.649997, 4
1348178.670458, 4
1348178.690920, 4
1348178.711384, 4
1348178.731871, 4
1348178.752349, 4
1348178.772812, 4
1348178.793529, 4
1348178.813990, 4
1348178.834453, 4
1348178.854954, 4
1348178.875426, 4
1348178.895894, 4
1348178.916362, 4
1348178.936824, 4
1348178.957286, 4
1348178.977748, 4
1348178.998212, 4
1348179.018673, 4
1348179.039132, 4
1348179.059593, 4
1348179.080006, 4
1348179.100469, 4
1348179.120929, 4
1348179.141391, 4
1348179.161851, 4
1348179.182312, 4
1348179.202776, 4
1348179.223237, 4
1348179.243698, 4
1348179.264460, 4
1348179.284920, 4
1348179.305383, 4
1348179.325843, 4
1348179.346302, 4
1348179.366762, 4
1348179.387223, 4
1348179.407685, 4
1348179.428148, 4
1348179.448611, 4
1348179.469070, 4
1348179.489533, 4
1348179.509997, 4
1348179.530457, 4
1348179.550917, 4
1348179.571377, 4
1348179.591837, 4
1348179.612302, 4
1348179.632763, 4
1348179.653223, 4
1348179.673684, 4
1348179.694144, 4
1348179.714605, 4
1348179.735336, 4
1348179.755796, 4
1348179.776263, 4
1348179.796728, 4
1348179.817215, 4
1348179.837680, 4
1348179.858150, 4
1348179.878644, 4
1348179.899113, 4
1348179.919576, 4
1348179.940007, 4
1348179.960468, 4
1348179.980928, 4
1348180.001389, 4
1348180.021854, 4
1348180.042332, 4
1348180.062795, 4
1348180.083259, 4
1348180.103721, 4
1348180.124190, 4
1348180.144652, 4
1348180.165117, 4
1348180.185581, 4
1348180.206200, 4
1348180.226659, 4
1348180.247121, 4
1348180.267582, 4
1348180.288006, 4
1348180.308467, 4
1348180.328927, 4
1348180.349386, 4
1348180.369845, 4
1348180.390306, 4
1348180.410768, 4
1348180.431228, 4
1348180.451687, 4
1348180.472148, 4
1348180.492608, 4
1348180.513067, 4
1348180.533526, 4
1348180.553988, 4
1348180.574447, 4
1348180.594907, 4
1348180.615377, 4
1348180.635837, 4
1348180.656297, 4
1348180.676757, 4
1348180.697216, 4
1348180.717675, 4
1348180.738303, 4
1348180.758763, 4
1348180.779222, 4
1348180.799682, 4
1348180.820143, 4
1348180.840604, 4
1348180.861063, 4
1348180.881524, 4
1348180.902013, 4
1348180.922506, 4
1348180.942973, 4
1348180.963435, 4
1348180.983895, 4
1348181.004361, 4
1348181.024823, 4
1348181.045283, 4
1348181.065743, 4
1348181.086207, 4
1348181.106669, 4
1348181.127128, 4
1348181.147595, 4
1348181.168062, 4
1348181.188527, 4
1348181.209241, 4
1348181.229709, 4
1348181.250174, 4
1348181.270635, 4
1348181.291096, 4
1348181.311557, 4
1348181.332006, 4
1348181.352466, 4
1348181.372925, 4
1348181.393385, 4
1348181.413844, 4
1348181.434305, 4
1348181.454765, 4
1348181.475225, 4
1348181.495684, 4
1348181.516145, 4
1348181.536604, 4
1348181.557075, 4
1348181.577535, 4
1348181.597995, 4
1348181.618463, 4
1348181.638923, 4
1348181.659382, 4
1348181.680078, 4
1348181.700538, 4
1348181.720996, 4
1348181.741455, 4
1348181.761915, 4
1348181.782373, 4
1348181.802833, 4
1348181.823292, 4
1348181.843752, 4
1348181.864212, 4
1348181.884671, 4
1348181.905137, 4
1348181.925636, 4
1348181.946115, 4
1348181.966582, 4
1348181.987046, 4
1348182.007509, 4
1348182.027974, 4
1348182.048437, 4
1348182.068902, 4
1348182.089367, 4
1348182.109830, 4
1348182.130292, 4
1348182.150957, 4
1348182.171429, 4
1348182.191893, 4
1348182.238168, 4
1348182.258632, 4
1348182.279097, 4
1348182.299560, 4
1348182.320005, 4
1348182.340466, 4
1348182.360928, 4
1348182.381678, 4
1348182.402142, 4
1348182.422605, 4
1348182.443067, 4
1348182.463534, 4
1348182.483999, 4
1348182.504470, 4
1348182.524933, 4
1348182.545395, 4
1348182.565856, 4
1348182.586320, 4
1348182.606781, 4
1348182.627242, 4
1348182.647703, 4
1348182.668166, 4
1348182.688631, 4
1348182.709095, 4
1348182.729559, 4
1348182.750020, 4
1348182.770482, 4
1348182.790947, 4
1348182.811410, 4
1348182.831872, 4
1348182.852552, 4
1348182.873014, 4
1348182.893479, 4
1348182.913946, 4
1348182.934505, 4
1348182.954989, 4
1348182.975455, 4
1348182.995919, 4
1348183.016388, 4
1348183.036854, 4
1348183.057317, 4
1348183.077782, 4
1348183.098244, 4
1348183.118707, 4
1348183.139171, 4
1348183.159632, 4
1348183.180094, 4
1348183.200571, 4
1348183.221034, 4
1348183.241493, 4
1348183.262190, 4
1348183.282650, 4
1348183.303109, 4
1348183.323569, 4
1348183.344004, 4
1348183.364463, 4
1348183.384922, 4
1348183.405382, 4
1348183.425841, 4
1348183.446303, 4
1348183.466763, 4
1348183.487222, 4
1348183.507680, 4
1348183.528141, 4
1348183.548600, 4
1348183.569058, 4
1348183.589517, 4
1348183.609977, 4
1348183.630438, 4
1348183.650899, 4
1348183.671359, 4
1348183.691819, 4
1348183.712281, 4
1348183.732740, 4
1348183.753199, 4
1348183.773659, 4
1348183.794257, 4
1348183.814717, 4
1348183.835176, 4
1348183.855634, 4
1348183.876095, 4
1348183.896553, 4
1348183.917012, 4
1348183.937470, 4
1348183.957936, 4
1348183.978429, 4
1348183.998900, 4
1348184.019363, 4
1348184.039825, 4
1348184.060287, 4
1348184.080747, 4
1348184.101207, 4
1348184.121667, 4
1348184.142128, 4
1348184.162588, 4
1348184.183050, 4
1348184.203510, 4
1348184.223970, 4
1348184.244430, 4
1348184.265154, 4
1348184.285613, 4
1348184.306072, 4
1348184.326530, 4
1348184.346991, 4
1348184.367451, 4
1348184.387909, 4
1348184.408372, 4
1348184.428834, 4
1348184.449298, 4
1348184.469759, 4
1348184.490219, 4
1348184.510682, 4
1348184.531147, 4
1348184.551607, 4
1348184.572078, 4
1348184.592543, 4
1348184.613006, 4
1348184.633468, 4
1348184.653930, 4
1348184.674401, 4
1348184.694887, 4
1348184.715357, 4
1348184.736004, 4
1348184.756467, 4
1348184.776932, 4
1348184.797393, 4
1348184.817854, 4
1348184.838317, 4
1348184.858778, 4
1348184.879239, 4
1348184.899699, 4
1348184.920162, 4
1348184.940622, 4
1348184.961089, 4
1348184.981582, 4
1348185.002051, 4
1348185.022525, 4
1348185.042989, 4
1348185.063451, 4
1348185.083914, 4
1348185.104379, 4
1348185.124840, 4
1348185.145302, 4
1348185.165767, 4
1348185.186227, 4
1348185.206912, 4
1348185.227373, 4
1348185.247833, 4
1348185.268294, 4
1348185.288756, 4
1348185.309219, 4
1348185.329679, 4
1348185.350139, 4
1348185.370602, 4
1348185.391063, 4
1348185.411526, 4
1348185.431987, 4
1348185.452448, 4
1348185.472912, 4
1348185.493373, 4
1348185.513836, 4
1348185.534296, 4
1348185.554758, 4
1348185.575219, 4
1348185.595679, 4
1348185.616150, 4
1348185.636609, 4
1348185.657069, 4
1348185.677766, 4
1348185.698225, 4
1348185.718686, 4
1348185.739145, 4
1348185.759603, 4
1348185.780066, 4
1348185.800525, 4
1348185.820984, 4
1348185.841446, 4
1348185.861905, 4
1348185.882364, 4
1348185.902823, 4
1348185.923282, 4
1348185.943740, 4
1348185.964200, 4
1348185.984660, 4
1348186.005128, 4
1348186.025589, 4
1348186.046048, 4
1348186.066506, 4
1348186.086966, 4
1348186.107425, 4
1348186.127882, 4
1348186.148604, 4
1348186.169063, 4
1348186.189522, 4
1348186.209982, 4
1348186.230440, 4
1348186.250899, 4
1348186.271358, 4
1348186.291817, 4
1348186.312279, 4
1348186.332739, 4
1348186.353200, 4
1348186.373659, 4
1348186.394122, 4
1348186.414584, 4
1348186.435044, 4
1348186.455505, 4
1348186.475964, 4
1348186.496424, 4
1348186.516886, 4
1348186.537346, 4
1348186.557806, 4
1348186.578267, 4
1348186.598726, 4
1348186.619475, 4
1348186.639936, 4
1348186.660394, 4
1348186.680856, 4
1348186.701336, 4
1348186.721809, 4
1348186.742277, 4
1348186.762741, 4
1348186.783202, 4
1348186.803661, 4
1348186.824141, 4
1348186.844602, 4
1348186.865062, 4
1348186.885521, 4
1348186.905983, 4
1348186.926441, 4
1348186.946900, 4
1348186.967360, 4
1348186.987819, 4
1348187.008279, 4
1348187.028744, 4
1348187.049234, 4
1348187.069701, 4
1348187.090350, 4
1348187.110811, 4
1348187.131270, 4
1348187.151730, 4
1348187.172193, 4
1348187.192651, 4
1348187.243575, 4
1348187.264004, 4
1348187.284464, 4
1348187.304923, 4
1348187.325391, 4
1348187.345850, 4
1348187.366309, 4
1348187.386999, 4
1348187.407457, 4
1348187.427920, 4
1348187.448380, 4
1348187.468840, 4
1348187.489302, 4
1348187.509761, 4
1348187.530221, 4
1348187.550682, 4
1348187.571142, 4
1348187.591601, 4
1348187.612067, 4
1348187.632525, 4
1348187.652984, 4
1348187.673441, 4
1348187.693900, 4
1348187.714359, 4
1348187.734819, 4
1348187.755278, 4
1348187.775737, 4
1348187.796195, 4
1348187.816655, 4
1348187.837119, 4
1348187.857856, 4
1348187.878317, 4
1348187.898777, 4
1348187.919235, 4
1348187.939695, 4
1348187.960155, 4
1348187.980613, 4
1348188.001074, 4
1348188.021533, 4
1348188.041998, 4
1348188.062503, 4
1348188.082975, 4
1348188.103444, 4
1348188.123904, 4
1348188.144367, 4
1348188.164826, 4
1348188.185285, 4
1348188.205746, 4
1348188.226209, 4
1348188.246669, 4
1348188.267131, 4
1348188.287592, 4
1348188.308005, 4
1348188.328738, 4
1348188.349204, 4
1348188.369664, 4
1348188.390127, 4
1348188.410593, 4
1348188.431054, 4
1348188.451516, 4
1348188.471976, 4
1348188.492440, 4
1348188.512899, 4
1348188.533359, 4
1348188.553821, 4
1348188.574281, 4
1348188.594745, 4
1348188.615204, 4
1348188.635663, 4
1348188.656124, 4
1348188.676590, 4
1348188.697090, 4
1348188.717563, 4
1348188.738028, 4
1348188.758489, 4
1348188.778951, 4
1348188.799614, 4
1348188.820076, 4
1348188.840536, 4
1348188.860995, 4
1348188.881458, 4
1348188.901918, 4
1348188.922379, 4
1348188.942839, 4
1348188.963298, 4
1348188.983757, 4
1348189.004218, 4
1348189.024677, 4
1348189.045136, 4
1348189.065602, 4
1348189.086101, 4
1348189.106565, 4
1348189.127030, 4
1348189.147500, 4
1348189.167961, 4
1348189.188423, 4
1348189.208884, 4
1348189.229347, 4
1348189.249806, 4
1348189.270500, 4
1348189.290960, 4
1348189.311419, 4
1348189.331878, 4
1348189.352343, 4
1348189.372802, 4
1348189.393263, 4
1348189.413724, 4
1348189.434183, 4
1348189.454643, 4
1348189.475106, 4
1348189.495567, 4
1348189.516004, 4
1348189.536463, 4
1348189.556923, 4
1348189.577381, 4
1348189.597840, 4
1348189.618300, 4
1348189.638759, 4
1348189.659218, 4
1348189.679677, 4
1348189.700137, 4
1348189.720596, 4
1348189.741059, 4
1348189.761517, 4
1348189.781976, 4
1348189.802622, 4
1348189.823081, 4
1348189.843540, 4
1348189.863999, 4
1348189.884468, 4
1348189.904929, 4
1348189.925388, 4
1348189.945847, 4
1348189.966308, 4
1348189.986766, 4
1348190.007225, 4
1348190.027684, 4
1348190.048143, 4
1348190.068602, 4
1348190.089066, 4
1348190.109559, 4
1348190.130031, 4
1348190.150501, 4
1348190.170963, 4
1348190.191426, 4
1348190.211895, 4
1348190.232362, 4
1348190.252822, 4
1348190.273282, 4
1348190.293744, 4
1348190.314211, 4
1348190.334850, 4
1348190.355309, 4
1348190.375771, 4
1348190.396235, 4
1348190.416694, 4
1348190.437155, 4
1348190.457618, 4
1348190.478077, 4
1348190.498541, 4
1348190.519001, 4
1348190.539461, 4
1348190.559928, 4
1348190.580392, 4
1348190.600887, 4
1348190.621385, 4
1348190.641884, 4
1348190.662382, 4
1348190.682897, 4
1348190.703389, 4
1348190.723858, 4
1348190.744325, 4
1348190.764786, 4
1348190.785250, 4
1348190.805871, 4
1348190.826333, 4
1348190.846794, 4
1348190.867255, 4
1348190.887714, 4
1348190.908182, 4
1348190.928643, 4
1348190.949106, 4
1348190.969566, 4
1348190.990025, 4
1348191.010486, 4
1348191.030946, 4
1348191.051405, 4
1348191.071868, 4
1348191.092328, 4
1348191.112793, 4
1348191.133289, 4
1348191.153764, 4
1348191.174228, 4
1348191.194689, 4
1348191.215160, 4
1348191.235620, 4
1348191.256084, 4
1348191.276548, 4
1348191.297016, 4
1348191.317478, 4
1348191.338117, 4
1348191.358580, 4
1348191.379039, 4
1348191.399500, 4
1348191.419960, 4
1348191.440420, 4
1348191.460879, 4
1348191.481344, 4
1348191.501803, 4
1348191.522287, 4
1348191.542771, 4
1348191.563236, 4
1348191.583697, 4
1348191.604159, 4
1348191.624618, 4
1348191.645080, 4
1348191.665541, 4
1348191.686002, 4
1348191.706464, 4
1348191.726924, 4
1348191.747385, 4
1348191.767844, 4
1348191.788304, 4
1348191.809018, 4
1348191.829477, 4
1348191.849937, 4
1348191.870399, 4
1348191.890857, 4
1348191.911318, 4
1348191.931778, 4
1348191.952237, 4
1348191.972698, 4
1348191.993159, 4
1348192.013619, 4
1348192.034078, 4
1348192.054537, 4
1348192.074997, 4
1348192.095456, 4
1348192.115915, 4
1348192.136380, 4
1348192.156885, 4
1348192.177364, 4
1348192.197827, 4
1348192.218301, 4
1348192.238762, 4
1348192.259224, 4
1348192.279911, 4
1348192.300369, 4
1348192.320830, 4
1348192.341292, 4
1348192.361751, 4
1348192.382211, 4
1348192.402673, 4
1348192.423138, 4
1348192.443632, 4
1348192.464099, 4
1348192.484565, 4
1348192.505085, 4
1348192.525581, 4
1348192.546078, 4
1348192.566576, 4
1348192.587042, 4
1348192.607505, 4
1348192.627975, 4
1348192.648436, 4
1348192.668896, 4
1348192.689591, 4
1348192.710051, 4
1348192.730511, 4
